reaction_id,reaction_name,subsystem,gene_association,modulation_fraction,remaining_capacity_fraction,baseline_flux,modulated_flux,feasible,solver_status,objective_value,runtime,atp_demand,atp_per_glc,atp_per_o2,atp_per_carbon,glc_uptake,o2_uptake,lac_out,lac_per_atp,total_flux,condition,state_method,mod_method,model
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.0,1.0,20.000000000000004,20.000000000000004,True,optimal,119.99999999999991,2.2733771800994873,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1296.6666666666692,aerobic,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.05,0.95,20.000000000000004,19.844444444444488,True,optimal,119.8444444444445,4.525845527648926,119.8444444444445,12.046909903201751,5.9922222222222254,2.0078183172002917,9.948148148148183,20.0,0.0,0.0,1294.9814814814845,aerobic,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.1,0.9,20.000000000000004,18.800000000000043,True,optimal,118.80000000000003,4.175546884536743,118.80000000000011,12.37499999999987,5.940000000000006,2.0624999999999782,9.60000000000011,20.0,0.0,0.0,1283.6666666666806,aerobic,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.15000000000000002,0.85,20.000000000000004,17.755555555555596,True,optimal,117.75555555555556,3.2455053329467773,117.75555555555562,12.727782225780492,5.887777777777781,2.121297037630082,9.251851851851953,20.0,0.0,0.0,1272.3518518518622,aerobic,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.2,0.8,20.000000000000004,16.711111111111148,True,optimal,116.71111111111115,4.411096811294556,116.71111111111115,13.108153078203053,5.835555555555557,2.1846921797005088,8.903703703703668,20.0,0.0,0.0,1261.0370370370374,aerobic,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.25,0.75,20.000000000000004,15.666666666666702,True,optimal,115.66666666666669,3.2425405979156494,115.66666666666669,13.51948051948071,5.783333333333334,2.253246753246785,8.555555555555436,20.0,0.0,0.0,1249.7222222222354,aerobic,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.30000000000000004,0.7,20.000000000000004,14.622222222222254,True,optimal,114.6222222222223,4.202942848205566,114.62222222222229,13.965703971118964,5.731111111111114,2.3276173285198274,8.207407407407512,20.0,0.0,0.0,1238.4074074074178,aerobic,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.35000000000000003,0.6499999999999999,20.000000000000004,13.577777777777806,True,optimal,113.57777777777781,4.183517217636108,113.57777777777781,14.451460885956568,5.67888888888889,2.4085768143260946,7.859259259259304,20.0,0.0,0.0,1227.0925925925978,aerobic,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.4,0.6,20.000000000000004,12.533333333333362,True,optimal,112.53333333333335,4.353522777557373,112.53333333333333,14.982248520710208,5.626666666666667,2.497041420118368,7.5111111111110365,20.0,0.0,0.0,1215.7777777777787,aerobic,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.45,0.55,20.000000000000004,11.488888888888916,True,optimal,111.48888888888891,3.251539468765259,111.48888888888891,15.564632885211871,5.574444444444445,2.5941054808686452,7.162962962963022,20.0,0.0,0.0,1204.4629629629692,aerobic,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.5,0.5,20.000000000000004,10.444444444444468,True,optimal,110.44444444444449,4.414321184158325,110.44444444444456,16.2065217391302,5.5222222222222275,2.7010869565216997,6.814814814814921,20.0,0.0,0.0,1193.1481481481617,aerobic,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.55,0.44999999999999996,20.000000000000004,9.40000000000002,True,optimal,109.4,3.814690351486206,109.39999999999998,16.91752577319589,5.469999999999999,2.8195876288659822,6.46666666666666,20.0,0.0,0.0,1181.833333333333,aerobic,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.6000000000000001,0.3999999999999999,20.000000000000004,8.355555555555572,True,optimal,108.3555555555556,6.483324289321899,108.3555555555556,17.709443099273717,5.41777777777778,2.951573849878953,6.118518518518483,20.0,0.0,0.0,1170.518518518525,aerobic,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.65,0.35,20.000000000000004,7.311111111111127,True,optimal,107.31111111111109,4.405529022216797,107.31111111111109,18.14560826679199,5.365555555555554,3.0242680444653316,5.913888888888866,20.0,0.0,0.0,1159.4907407407404,aerobic,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.7000000000000001,0.29999999999999993,20.000000000000004,6.266666666666679,True,optimal,106.26666666666665,4.545246601104736,106.26666666666667,18.374639769452422,5.3133333333333335,3.0624399615754037,5.783333333333342,20.0,0.0,0.0,1148.611111111112,aerobic,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.75,0.25,20.000000000000004,5.222222222222234,True,optimal,105.22222222222223,4.077074289321899,105.2222222222223,20.737226277371633,5.261111111111115,3.4562043795619393,5.074074074074232,20.0,0.0,0.0,1137.7314814814997,aerobic,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.8,0.19999999999999996,20.000000000000004,4.177777777777786,True,optimal,104.17777777777773,2.902930974960327,104.17777777777773,22.043887147335585,5.208888888888887,3.6739811912225977,4.725925925925889,20.0,0.0,0.0,1126.8518518518547,aerobic,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.8500000000000001,0.1499999999999999,20.000000000000004,3.1333333333333386,True,optimal,103.13333333333331,3.3484597206115723,103.13333333333331,23.558375634517716,5.156666666666665,3.9263959390862864,4.377777777777786,20.0,0.0,0.0,1115.972222222224,aerobic,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.9,0.09999999999999998,20.000000000000004,2.088888888888893,True,optimal,102.08888888888893,4.127925157546997,102.08888888888885,24.285462555066335,5.104444444444442,4.047577092511055,4.203703703703658,20.0,0.0,0.0,1105.092592592591,aerobic,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.9500000000000001,0.04999999999999993,20.000000000000004,1.0444444444444454,True,optimal,101.04444444444442,4.598985910415649,101.04444444444445,27.446680080482526,5.052222222222222,4.574446680080421,3.6814814814815313,20.0,0.0,0.0,1094.2129629629696,aerobic,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,1.0,0.0,20.000000000000004,0.0,True,optimal,100.00000000000009,3.3037312030792236,99.99999999999996,29.99999999999982,4.999999999999998,4.99999999999997,3.333333333333352,20.0,0.0,0.0,1083.3333333333367,aerobic,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.0,1.0,-20.0,-20.0,True,optimal,120.0,4.721274375915527,120.00000000000003,12.000000000000004,6.000000000000002,2.0000000000000004,10.0,20.0,0.0,0.0,1296.6666666666915,aerobic,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.05,0.95,-20.0,-19.844444444444427,True,optimal,119.84444444444449,4.0459442138671875,119.8444444444445,12.046909903201719,5.9922222222222254,2.0078183172002864,9.94814814814821,20.0,0.0,0.0,1294.981481481489,aerobic,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.1,0.9,-20.0,-18.799999999999986,True,optimal,118.80000000000008,5.1265528202056885,118.80000000000004,12.374999999999936,5.940000000000002,2.0624999999999893,9.600000000000053,20.0,0.0,0.0,1283.6666666666772,aerobic,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.15000000000000002,0.85,-20.0,-17.75555555555554,True,optimal,117.75555555555555,4.16067099571228,117.75555555555555,12.727782225780514,5.887777777777777,2.1212970376300855,9.251851851851931,20.0,0.0,0.0,1272.3518518518608,aerobic,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.2,0.8,-20.0,-16.711111111111098,True,optimal,116.71111111111112,4.708847761154175,116.71111111111111,13.108153078202907,5.835555555555556,2.1846921797004843,8.903703703703764,20.0,0.0,0.0,1261.0370370370442,aerobic,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.25,0.75,-20.0,-15.666666666666654,True,optimal,115.66666666666667,4.331611633300781,115.66666666666661,13.519480519480537,5.7833333333333306,2.2532467532467564,8.555555555555541,20.0,0.0,0.0,1249.7222222222215,aerobic,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.30000000000000004,0.7,-20.0,-14.62222222222221,True,optimal,114.6222222222222,4.642553329467773,114.62222222222219,13.965703971119172,5.73111111111111,2.327617328519862,8.207407407407382,20.0,0.0,0.0,1238.4074074074067,aerobic,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.35000000000000003,0.6499999999999999,-20.0,-13.577777777777765,True,optimal,113.57777777777777,4.354317665100098,113.5777777777778,14.451460885956545,5.67888888888889,2.4085768143260906,7.859259259259315,20.0,0.0,0.0,1227.0925925926006,aerobic,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.4,0.6,-20.0,-12.533333333333323,True,optimal,112.53333333333333,4.266417026519775,112.53333333333335,14.982248520709895,5.626666666666667,2.4970414201183155,7.511111111111195,20.0,0.0,0.0,1215.7777777777872,aerobic,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.45,0.55,-20.0,-11.48888888888888,True,optimal,111.4888888888889,4.752498626708984,111.48888888888891,15.56463288521183,5.574444444444445,2.594105480868638,7.16296296296304,20.0,0.0,0.0,1204.4629629629724,aerobic,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.5,0.5,-20.0,-10.444444444444436,True,optimal,110.44444444444446,4.1589014530181885,110.44444444444449,16.206521739130224,5.522222222222224,2.701086956521704,6.8148148148149055,20.0,0.0,0.0,1193.148148148159,aerobic,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.55,0.44999999999999996,-20.0,-9.399999999999991,True,optimal,109.4,4.3944432735443115,109.39999999999998,16.917525773195834,5.469999999999999,2.819587628865973,6.466666666666681,20.0,0.0,0.0,1181.8333333333364,aerobic,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.6000000000000001,0.3999999999999999,-20.0,-8.355555555555547,True,optimal,108.35555555555555,4.323855876922607,108.35555555555555,17.709443099273486,5.417777777777777,2.951573849878914,6.11851851851856,20.0,0.0,0.0,1170.5185185185242,aerobic,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.65,0.35,-20.0,-7.311111111111105,True,optimal,107.31111111111113,4.507570505142212,107.31111111111116,18.145608266791367,5.365555555555558,3.0242680444652277,5.913888888889073,20.0,0.0,0.0,1159.4907407407545,aerobic,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.7000000000000001,0.29999999999999993,-20.0,-6.26666666666666,True,optimal,106.26666666666664,4.770275831222534,106.26666666666667,19.59836065573745,5.3133333333333335,3.266393442622908,5.422222222222293,20.0,0.0,0.0,1148.6111111111193,aerobic,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.75,0.25,-20.0,-5.222222222222218,True,optimal,105.22222222222226,4.719937086105347,105.22222222222221,20.737226277372105,5.261111111111111,3.456204379562017,5.074074074074113,20.0,0.0,0.0,1137.731481481487,aerobic,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.8,0.19999999999999996,-20.0,-4.177777777777774,True,optimal,104.1777777777777,2.093540668487549,104.17777777777772,22.043887147335603,5.208888888888886,3.673981191222601,4.725925925925885,20.0,0.0,0.0,1126.8518518518515,aerobic,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.8500000000000001,0.1499999999999999,-20.0,-3.133333333333329,True,optimal,103.13333333333337,1.6852586269378662,103.13333333333335,23.55837563451755,5.156666666666668,3.9263959390862584,4.377777777777819,20.0,0.0,0.0,1115.9722222222297,aerobic,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.9,0.09999999999999998,-20.0,-2.088888888888887,True,optimal,102.0888888888889,1.636108636856079,102.08888888888887,25.33455882352907,5.104444444444444,4.222426470588179,4.029629629629683,20.0,0.0,0.0,1105.0925925926003,aerobic,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.9500000000000001,0.04999999999999993,-20.0,-1.0444444444444423,True,optimal,101.04444444444444,1.7408561706542969,101.04444444444442,27.446680080483237,5.0522222222222215,4.5744466800805395,3.6814814814814354,20.0,0.0,0.0,1094.212962962961,aerobic,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,1.0,0.0,-20.0,0.0,True,optimal,100.00000000000017,1.4597861766815186,100.00000000000003,29.99999999999891,5.000000000000002,4.999999999999819,3.3333333333334556,20.0,0.0,0.0,1083.3333333333446,aerobic,pfba,fva_informed,human2
MAR04368,ATP:3-phospho-D-glycerate 1-phosphotransferase,,ENSG00000096006 or ENSG00000102144 or ENSG00000170950,0.0,1.0,20.0,20.000000000001027,True,optimal,120.00000000000102,0.8044283390045166,120.00000000000092,12.000000000000092,6.000000000000046,2.0000000000000155,10.0,20.0,0.0,0.0,1296.6666666666763,aerobic,pfba,fva_informed,human2
MAR04368,ATP:3-phospho-D-glycerate 1-phosphotransferase,,ENSG00000096006 or ENSG00000102144 or ENSG00000170950,0.05,0.95,20.0,19.000000000000973,True,optimal,119.00000000000094,0.7248611450195312,119.00000000000094,12.310344827585954,5.950000000000047,2.0517241379309925,9.666666666666941,20.0,0.0,0.0,1285.8333333333417,aerobic,pfba,fva_informed,human2
MAR04368,ATP:3-phospho-D-glycerate 1-phosphotransferase,,ENSG00000096006 or ENSG00000102144 or ENSG00000170950,0.1,0.9,20.0,18.000000000000924,True,optimal,118.0000000000009,0.8799209594726562,118.00000000000095,12.64285714285676,5.900000000000047,2.1071428571427933,9.333333333333691,20.0,0.0,0.0,1275.0000000000166,aerobic,pfba,fva_informed,human2
MAR04368,ATP:3-phospho-D-glycerate 1-phosphotransferase,,ENSG00000096006 or ENSG00000102144 or ENSG00000170950,0.15000000000000002,0.85,20.0,17.000000000000874,True,optimal,117.00000000000087,1.0958740711212158,117.00000000000085,12.99999999999972,5.850000000000042,2.16666666666662,9.00000000000026,20.0,0.0,0.0,1264.1666666666767,aerobic,pfba,fva_informed,human2
MAR04368,ATP:3-phospho-D-glycerate 1-phosphotransferase,,ENSG00000096006 or ENSG00000102144 or ENSG00000170950,0.2,0.8,20.0,16.00000000000082,True,optimal,116.0000000000008,0.8243145942687988,116.00000000000082,13.384615384614984,5.800000000000042,2.2307692307691642,8.666666666666988,20.0,0.0,0.0,1253.3333333333478,aerobic,pfba,fva_informed,human2
MAR04368,ATP:3-phospho-D-glycerate 1-phosphotransferase,,ENSG00000096006 or ENSG00000102144 or ENSG00000170950,0.25,0.75,20.0,15.000000000000771,True,optimal,115.00000000000072,0.7387533187866211,115.00000000000077,13.799999999999617,5.750000000000038,2.2999999999999363,8.33333333333362,20.0,0.0,0.0,1242.5000000000123,aerobic,pfba,fva_informed,human2
MAR04368,ATP:3-phospho-D-glycerate 1-phosphotransferase,,ENSG00000096006 or ENSG00000102144 or ENSG00000170950,0.30000000000000004,0.7,20.0,14.000000000000718,True,optimal,114.00000000000074,0.693906307220459,114.00000000000071,14.249999999999662,5.700000000000036,2.3749999999999436,8.00000000000024,20.0,0.0,0.0,1231.666666666675,aerobic,pfba,fva_informed,human2
MAR04368,ATP:3-phospho-D-glycerate 1-phosphotransferase,,ENSG00000096006 or ENSG00000102144 or ENSG00000170950,0.35000000000000003,0.6499999999999999,20.0,13.000000000000666,True,optimal,113.00000000000063,0.7882161140441895,113.00000000000067,14.739130434782172,5.650000000000033,2.456521739130362,7.666666666666939,20.0,0.0,0.0,1220.8333333333462,aerobic,pfba,fva_informed,human2
